0.092041 -0.200928 -1.11157 14.0268 -18.6771 5.4678 0.999897 -0.0104813 0.00119814 0.00967755 -1.1997 -0.148934 1.1106
0.160889 -0.138428 -1.10645 16.2829 -15.0796 0.559265 0.999912 -0.00904767 -0.0001034 0.00973842 -1.03687 0.00175717 1.11599
-0.258545 -0.0288086 -1.1709 13.7524 -13.921 3.66902 0.999918 -0.00783584 -0.00130355 0.0100697 -0.899388 0.140342 1.15285
0.00878906 -0.101074 -0.994873 11.9231 -23.7381 -8.16025 0.999935 -0.00562671 -0.00320423 0.00939341 -0.648194 0.361121 1.0744
-0.108398 -0.106689 -1.07104 14.3317 -25.8722 -19.2273 0.999946 -0.0043495 -0.00545954 0.00773229 -0.503233 0.621761 0.883355
-0.0935059 -0.163086 -0.934082 20.7951 -24.6527 -35.1724 0.999953 -0.000725379 -0.00844025 0.00465679 -0.0876224 0.966795 0.532911
-0.0944824 -0.240479 -1.04492 19.789 -19.5308 -44.8676 0.999948 0.00104244 -0.0101393 0.000757318 0.118569 1.16199 0.0879892
-0.177734 -0.132324 -1.08765 16.1 -16.604 -39.7761 0.999926 0.00248364 -0.0115834 -0.00270088 0.288169 1.32662 -0.306184
-0.0786133 -0.0703125 -0.988037 13.7829 -17.4576 -48.1907 0.999874 0.00436187 -0.0136329 -0.00683947 0.510462 1.55886 -0.776887
-0.179932 -0.327148 -0.964111 16.1914 -11.6344 -48.5871 0.999766 0.00890568 -0.0161986 -0.0112756 1.04126 1.84491 -1.27557
-0.199219 -0.188965 -1.01489 23.7829 -10.3844 -41.4224 0.999683 0.0110289 -0.0170957 -0.0148639 1.29264 1.94048 -1.6818
-0.24292 -0.088623 -1.05347 28.8439 -8.52469 -35.0505 0.999589 0.0135863 -0.0178429 -0.0178867 1.59302 2.01715 -2.02224
-0.133057 -0.216553 -1.07153 29.789 -2.21371 -29.1359 0.999498 0.0162267 -0.0180478 -0.0203844 1.90101 2.03073 -2.30303
0.105225 -0.269531 -1.08813 24.3927 3.4875 -18.2822 0.999432 0.0183892 -0.0177611 -0.0219356 2.1512 1.9897 -2.47729
-0.293701 -0.331787 -1.0188 9.60607 13.2741 0.925119 0.999438 0.019251 -0.0166232 -0.0218187 2.2469 1.85742 -2.46481
-0.10083 -0.328857 -0.722168 -5.75978 23.8838 14.1873 0.999507 0.0187734 -0.0145529 -0.0205494 2.18501 1.62401 -2.32465
-0.242188 -0.429932 -0.814697 -11.7049 32.6948 16.4434 0.999458 0.022025 -0.0144025 -0.0197727 2.55599 1.6014 -2.23099
-0.169922 0.31543 -0.899414 5.7951 1.07897 3.91292 0.999516 0.0189816 -0.0157927 -0.018942 2.20891 1.76923 -2.13727
0.535156 -0.11499 -0.666016 16.8622 9.64604 -10.142 0.999482 0.0204823 -0.0149624 -0.0197874 2.38049 1.66891 -2.23367
-0.0808105 0.365967 -0.957031 31.3439 27.8473 -19.9895 0.999505 0.0191719 -0.0130673 -0.0212495 2.22823 1.45123 -2.40763
0.286865 0.307861 -1.11084 35.5817 25.6521 -20.7212 0.999468 0.0207592 -0.0119642 -0.0221114 2.40859 1.31896 -2.50699
0.192627 0.204102 -0.994385 47.5329 13.396 -29.7761 0.999326 0.0245834 -0.00811177 -0.0260079 2.84049 0.856733 -2.96038
0.0683594 0.378662 -1.25586 48.539 4.70702 -34.8371 0.999133 0.0288514 -0.0077366 -0.0290011 3.33084 0.791259 -3.30223
0.119385 -0.101074 -1.12061 42.8378 1.04848 -26.3005 0.99895 0.0326065 -0.00768731 -0.0312624 3.76275 0.76484 -3.55988
0.0852051 0.0888672 -1.16724 35.2768 6.01799 -20.7212 0.99879 0.0357119 -0.00719992 -0.0330278 4.11812 0.690691 -3.76308
0.133545 0.158936 -1.30176 23.7219 -1.93932 -8.34317 0.998689 0.0377791 -0.00741131 -0.0337461 4.35634 0.704119 -3.84384
0.0410156 0.148682 -1.08618 17.6853 2.42043 -5.87366 0.998613 0.0393313 -0.00723307 -0.0342385 4.53389 0.675514 -3.90061
-0.0292969 0.109863 -1.05127 22.9597 8.91433 -7.24561 0.998516 0.0413632 -0.00649994 -0.0348248 4.76427 0.580684 -3.97078
-0.0461426 0.151367 -0.943848 22.7158 -1.08567 -12.9468 0.998496 0.0408777 -0.00691792 -0.035882 4.71095 0.625586 -4.09047
0.0622559 -0.242188 -0.907471 15.7646 -10.9027 -20.7212 0.998365 0.0422296 -0.00784336 -0.0377169 4.87101 0.717411 -4.29654
0.228516 -0.0529785 -1.1604 11.8927 -9.22591 -17.1846 0.998256 0.0432471 -0.00862295 -0.0392398 4.9922 0.794974 -4.46743
-0.0126953 0.201172 -1.08154 11.8012 -3.76859 -10.2639 0.998173 0.0442699 -0.00895292 -0.0401393 5.11165 0.823729 -4.56879
-0.179199 0.387451 -0.934814 2.34998 -5.56737 -6.51391 0.998338 0.0396521 -0.0109568 -0.0403491 4.59182 1.07363 -4.5858
0.0939941 0.041748 -1.12744 -7.77197 -14.9576 -3.55659 0.998337 0.0389257 -0.0122202 -0.0407181 4.51483 1.22026 -4.62303
0.0744629 -0.294434 -1.09668 -8.07685 -13.7991 8.54707 0.998379 0.0381638 -0.0134227 -0.0400289 4.43215 1.36479 -4.53915
0.0236816 0.0541992 -1.02661 -3.83905 -12.2137 14.858 0.998482 0.0364969 -0.0139815 -0.0388036 4.24194 1.44153 -4.39769
-0.0332031 0.166504 -0.869385 -6.85734 -16.9393 26.8398 0.99857 0.0358092 -0.0155197 -0.0365271 4.16619 1.63053 -4.13051
-0.116455 0.272461 -1.02344 -11.7049 -8.76859 27.7544 0.99868 0.0347235 -0.0163331 -0.0341516 4.04104 1.73787 -3.85582
-0.136719 0.157959 -1.104 -14.2964 -10.3235 31.2605 0.998797 0.0334021 -0.0172849 -0.0314787 3.88832 1.86244 -3.54712
-0.209473 0.170166 -1.01074 -14.8756 -7.97591 38.7605 0.998972 0.0296972 -0.019682 -0.0280354 3.4649 2.16213 -3.14968
-0.107178 0.244873 -0.956055 -19.4183 0.682626 34.1263 0.999171 0.0248709 -0.020316 -0.0250016 2.90708 2.25836 -2.80943
-0.185059 0.260742 -1.23779 -23.1988 9.52409 22.9983 0.999285 0.022828 -0.0194848 -0.0230166 2.66637 2.17387 -2.58833
-0.18457 0.123535 -1.03931 -20.272 1.71921 21.1385 0.999367 0.0210276 -0.0193362 -0.0212042 2.4558 2.16578 -2.38457
-0.143311 0.224609 -0.854004 -18.1378 10.8351 18.9434 0.999451 0.0194338 -0.0183924 -0.0195628 2.26755 2.06495 -2.20181
-0.273438 0.331299 -1.04199 -12.2842 25.2558 9.2178 0.999524 0.0183907 -0.0161842 -0.0187356 2.14166 1.81579 -2.11377
-0.13208 0.349365 -1.57397 -0.912219 31.9631 -6.27 0.999557 0.0183721 -0.0133846 -0.0192325 2.13435 1.4938 -2.17676
0.0402832 -0.0593262 -1.59912 -15.5159 25.9875 -17.9773 0.999577 0.0170832 -0.0110629 -0.0207769 1.9835 1.22734 -2.36028
0.362549 -0.509277 -0.966064 -31.9488 28.2436 -9.28829 0.999628 0.0143564 -0.00852735 -0.0215757 1.66583 0.941741 -2.45924
0.00488281 -0.262695 -0.0141602 -24.1744 37.5119 9.61414 0.999696 0.012311 -0.00522151 -0.0207079 1.42284 0.569127 -2.36626
0.142822 -0.0673828 -0.489502 -9.32685 20.9875 11.8702 0.999735 0.0115298 -0.00338645 -0.019654 1.32861 0.362091 -2.24829
0.108398 -0.218262 -0.214111 -6.30856 24.8899 13.4251 0.999768 0.0110181 -0.00121765 -0.0184595 1.26496 0.116217 -2.11427
0.151855 -0.0539551 -0.95459 -19.1439 23.8534 27.419 0.99982 0.00978141 0.00241709 -0.0160501 1.11629 -0.294977 -1.84226
0.26123 -0.334229 -1.13232 -37.65 5.83507 39.0654 0.999895 0.00651273 0.00294556 -0.0126286 0.741984 -0.346955 -1.44945
0.257324 -0.332764 -0.784668 -47.4061 8.67043 49.7056 0.999956 0.00239844 0.00372605 -0.00827406 0.271297 -0.429245 -0.949174
-0.163086 -0.0620117 -0.946533 -41.0647 6.81068 49.5227 0.999988 -0.000511641 0.00254191 -0.00407941 -0.0598174 -0.291043 -0.467317
0.113281 -0.253174 -0.952637 -25.6683 -6.45152 43.2727 0.999995 -0.000107626 0.00311699 -0.000219607 -0.0124114 -0.357173 -0.0251266
0.265625 -0.0078125 -1.09424 -19.1744 -3.58567 35.1934 0.99999 -0.00177139 0.00280476 0.00285683 -0.202067 -0.321984 0.327938
0.215576 -0.11792 -1.26904 -24.2354 0.347261 29.6751 0.999974 -0.00387912 0.0028336 0.0054523 -0.442736 -0.327134 0.626062
0.0922852 -0.152588 -0.964355 -28.1988 -1.29908 34.5532 0.999947 -0.0046484 0.00362503 0.00848943 -0.52912 -0.419915 0.974784
-0.0788574 -0.0327148 -1.07446 -23.1683 -4.34786 30.8337 0.99991 -0.00665711 0.00324095 0.0111891 -0.758646 -0.379917 1.28475
0.0881348 -0.117188 -1.1145 -11.461 -12.1832 14.3093 0.999891 -0.00764122 0.00217497 0.012448 -0.872455 -0.260143 1.4285
0.111328 -0.164062 -1.29517 -2.00978 -11.9393 2.87634 0.999888 -0.00780307 0.00113292 0.0127073 -0.892452 -0.141189 1.45733
0.11499 -0.0800781 -1.06128 1.43534 -17.0003 -6.42244 0.999897 -0.0076596 -0.000353254 0.0121583 -0.878161 0.0298019 1.39309
0.0625 -0.0395508 -1.01172 1.89266 -11.5125 -4.50171 0.999906 -0.00695019 -0.000710024 0.011793 -0.797343 0.0719715 1.35094
-0.103271 -0.0285645 -1.12622 8.2951 -14.7137 -4.92854 0.999914 -0.00621092 -0.00198837 0.0113724 -0.714267 0.219749 1.30186
0.0410156 -0.0876465 -1.06445 13.2646 -26.8783 -12.7944 0.999925 -0.00502454 -0.0043275 0.0102728 -0.580831 0.489979 1.17473
0.00878906 -0.231445 -1.16626 14.2097 -26.5735 -19.7761 0.999934 -0.00375329 -0.00664221 0.00856407 -0.43659 0.757449 0.978524
0.0498047 -0.254395 -0.959961 14.911 -24.9881 -30.7822 0.999949 0.000215024 -0.00810858 0.00601447 0.0190502 0.929311 0.689389
-0.0866699 -0.138672 -0.964111 12.8683 -20.0796 -34.2273 0.999936 0.00277233 -0.0105429 0.00303205 0.314004 1.20913 0.350782
-0.165039 -0.134277 -0.952881 8.99632 -21.604 -36.6663 0.999892 0.00490603 -0.0138766 -0.000218475 0.562486 1.59012 -0.0172322
-0.0554199 -0.0483398 -0.938477 10.3988 -16.543 -47.3981 0.999856 0.00587043 -0.0152998 -0.00434876 0.680245 1.75045 -0.488008
-0.236816 -0.136475 -1.08618 12.4414 -12.6405 -47.581 0.999805 0.00701466 -0.0163829 -0.0084902 0.819631 1.87067 -0.959689
-0.155518 -0.232178 -1.06982 16.7097 -14.2869 -39.0139 0.999738 0.00851771 -0.0176178 -0.0118789 0.999835 2.00744 -1.344
-0.26001 -0.179688 -1.10474 21.7707 -7.30518 -32.52 0.999671 0.0104594 -0.0182535 -0.014688 1.22899 2.07432 -1.6613
-0.129395 -0.330322 -1.02393 24.0878 -5.47591 -33.2822 0.999591 0.0126067 -0.0187315 -0.017558 1.48189 2.12142 -1.98517
-0.127686 -0.280029 -0.854004 21.5878 0.316773 -21.27 0.999532 0.014525 -0.0187135 -0.0193777 1.70547 2.11257 -2.18983
0.13623 -0.142822 -1.00464 2.92924 6.90214 -10.6907 0.999534 0.0159375 -0.0164232 -0.0201787 1.86376 1.84553 -2.28306
-0.157227 -0.237549 -0.765625 -11.4305 15.2253 3.05927 0.999576 0.0149629 -0.0150793 -0.0199071 1.74856 1.69413 -2.25599
-0.115723 0.217285 -0.903076 -12.5586 22.7558 12.6324 0.999641 0.0138903 -0.0130889 -0.0187919 1.61954 1.47018 -2.13313
-0.0427246 -0.0246582 -1.27271 -5.4549 2.05458 1.29097 0.999652 0.0134163 -0.0129023 -0.018683 1.56468 1.44995 -2.12161
0.44751 -0.0900879 -0.818115 4.36217 -0.963715 -17.7334 0.999616 0.0138152 -0.0129727 -0.0202262 1.61278 1.4547 -2.29785
-0.1604 0.0678711 -1.20874 23.2036 30.1034 -31.7883 0.999557 0.0159283 -0.0103492 -0.0229364 1.85197 1.14422 -2.61053
0.256104 0.036377 -0.730225 40.0329 13.2741 -33.1602 0.999293 0.0230245 -0.00810114 -0.0286111 2.66407 0.853127 -3.26018
0.358643 0.784424 -1.0105 43.0207 13.0302 -33.892 0.999119 0.0268323 -0.00700406 -0.0315097 3.09885 0.706059 -3.59364
0.0690918 0.223389 -1.22852 40.2768 10.4997 -32.3371 0.999028 0.0286124 -0.00656383 -0.0328948 3.30213 0.644656 -3.75319
0.234375 0.136719 -1.1377 28.9963 3.03019 -12.3066 0.99886 0.0324277 -0.00624627 -0.0344676 3.73903 0.588143 -3.93343
0.0883789 0.0273438 -1.22949 13.7829 0.682626 -4.80659 0.998806 0.0336338 -0.00621462 -0.0348771 3.87734 0.578198 -3.9802
0.173584 -0.0253906 -1.12793 0.154854 0.957017 -1.23952 0.998803 0.0336509 -0.00612804 -0.0349822 3.87902 0.567789 -3.9926
-0.0256348 0.0515137 -1.11011 7.47193 10.7436 -8.31269 0.99876 0.0343393 -0.00519 -0.0356712 3.95447 0.454708 -4.07525
0.065918 0.000488281 -1.07007 14.5146 6.96311 -11.0261 0.998722 0.0349852 -0.00489262 -0.036138 4.02746 0.41609 -4.12996
-0.00927734 0.0466309 -0.784668 18.2951 -13.8601 -20.142 0.998526 0.037324 -0.00669884 -0.0388226 4.30456 0.602158 -4.43044
0.067627 -0.0205078 -0.817871 12.6244 -14.043 -24.2578 0.998391 0.0383905 -0.00788625 -0.0409746 4.43361 0.724173 -4.67224
0.120117 0.0732422 -1.18555 8.539 -12.3357 -15.5993 0.998297 0.0391011 -0.00893926 -0.0423691 4.52111 0.835409 -4.82753
0.000244141 0.197266 -1.14771 5.09388 -12.2747 -8.86147 0.998236 0.0395063 -0.0099972 -0.043179 4.57343 0.951167 -4.91562
-0.130859 0.135742 -1.03564 -3.56466 -6.08567 -7.42854 0.998214 0.0391793 -0.0104883 -0.0438501 4.53905 1.00605 -4.99074
-0.020752 -0.0996094 -1.16187 -10.089 -12.4881 -1.54439 0.998231 0.0382541 -0.0115322 -0.0440366 4.43847 1.12959 -5.00811
-0.0227051 -0.119385 -1.14014 -12.5586 -14.5003 8.05927 0.998287 0.0370962 -0.012774 -0.0433955 4.31121 1.28055 -4.92995
-0.045166 0.0588379 -0.992432 -17.772 -10.4759 16.4739 0.998437 0.0341703 -0.0138286 -0.0420216 3.97929 1.42119 -4.77064
-0.0380859 0.0458984 -0.893799 -19.8147 -12.9759 28.2117 0.998578 0.032362 -0.0149706 -0.0396259 3.77385 1.56971 -4.49316
-0.184814 0.250732 -1.07886 -21.0342 -8.79908 33.1202 0.998734 0.0304551 -0.015758 -0.0367918 3.5542 1.67853 -4.16739
-0.240479 0.415527 -1.02271 -20.4854 -9.62225 35.7117 0.998884 0.0285895 -0.0166257 -0.0337329 3.33861 1.79587 -3.81601
-0.195801 0.250244 -0.95752 -22.2842 -7.45762 32.2056 0.999072 0.0234864 -0.0188716 -0.0307706 2.75645 2.08057 -3.47815
-0.17334 0.237305 -0.942627 -24.9976 0.682626 25.9861 0.999226 0.0183687 -0.0201615 -0.0283604 2.16931 2.25103 -3.20888
-0.17334 0.0380859 -1.22363 -27.2842 6.13994 22.8763 0.999332 0.0159645 -0.0195951 -0.0264036 1.8878 2.19736 -2.99074
-0.0966797 0.00854492 -0.923096 -25.9732 -2.42713 23.2117 0.999413 0.013654 -0.0197792 -0.024427 1.6193 2.22843 -2.76872
-0.13916 0.284424 -0.723389 -25.15 10.8046 20.7117 0.999501 0.0114478 -0.0188078 -0.0226511 1.36011 2.12551 -2.57124
-0.0725098 0.200195 -1.20654 -13.3512 18.8838 12.541 0.999568 0.0103 -0.0171468 -0.0215602 1.22224 1.9394 -2.45062
-0.270508 -0.407959 -1.71704 4.33168 18.6399 -0.873662 0.999588 0.0107142 -0.0155282 -0.0216131 1.26581 1.75284 -2.45795
-0.00756836 -0.152588 -1.51758 -4.32685 28.9143 -11.5139 0.999606 0.0104068 -0.012987 -0.0225963 1.22579 1.46116 -2.57429
0.268555 -0.335205 -1.12817 -28.5342 35.3168 -9.92854 0.999644 0.00799856 -0.00984089 -0.0234624 0.942743 1.10599 -2.67996
-0.0275879 -0.0581055 -0.523926 -32.4366 41.1399 8.24219 0.999709 0.00524602 -0.00619127 -0.0227423 0.617122 0.69565 -2.60264
0.249756 -0.198242 -0.553955 -19.022 24.5851 16.9312 0.999759 0.00362615 -0.00401642 -0.0212641 0.425217 0.45132 -2.43523
0.189941 0.00878906 -0.436035 -15.8817 26.5363 19.1263 0.999804 0.00228306 -0.00167782 -0.0195925 0.265336 0.187101 -2.24485
0.272705 -0.369385 -0.975342 -24.2049 21.4448 24.0958 0.999847 0.000204326 0.000229822 -0.0174893 0.0229499 -0.026742 -2.00424
0.358887 0.0322266 -1.13403 -37.1317 -2.51859 33.9129 0.99989 -0.00303869 6.6132e-05 -0.0145294 -0.348282 -0.00252216 -1.66501
0.42334 -0.353516 -0.853027 -42.4671 0.255797 55.0105 0.999944 -0.00305418 0.00466183 -0.00900349 -0.354776 -0.531042 -1.03011
0.293945 -0.30249 -1.14014 -41.8878 5.31677 47.8154 0.999953 -0.00668568 0.00517136 -0.0048153 -0.768963 -0.588935 -0.547863
0.147217 -0.0688477 -1.06201 -31.2476 -0.0490808 39.4312 0.999941 -0.00939457 0.00520317 -0.00136028 -1.07735 -0.59485 -0.150293
0.163818 0.24707 -1.27881 -28.2293 1.17043 29.4312 0.999915 -0.0118443 0.00533275 0.00121979 -1.35653 -0.612868 0.147045
-0.0144043 -0.00439453 -0.854492 -26.5829 -1.87835 27.3885 0.99988 -0.0141509 0.00519429 0.00362399 -1.61944 -0.601284 0.423825
0.272461 -0.417969 -0.987061 -24.7232 -4.43932 23.5166 0.999839 -0.016296 0.00482813 0.00569262 -1.86427 -0.564114 0.661602
0.0793457 -0.181641 -1.05225 -19.1744 -6.87835 19.8885 0.999802 -0.0179572 0.00424672 0.00744579 -2.05415 -0.502191 0.862381
0.0358887 0.000488281 -1.08765 -10.7598 -9.43933 9.55317 0.999781 -0.0188863 0.00343113 0.00829806 -2.16099 -0.41135 0.958832
0.0385742 -0.0908203 -1.09766 -3.68661 -8.98201 0.742192 0.999777 -0.0192012 0.00264602 0.00837872 -2.1978 -0.32182 0.966495
0.00610352 -0.281982 -0.987793 2.13656 -12.9149 -8.92244 0.999844 -0.0158477 0.00156089 0.00764656 -1.81466 -0.192825 0.879405
0.0556641 -0.0668945 -1.10669 5.45973 -11.2076 -8.58708 0.999858 -0.015365 0.000574756 0.00691206 -1.76027 -0.078064 0.793363
0.111816 -0.149902 -1.05127 10.8561 -19.5003 -10.4163 0.999877 -0.0144065 -0.00113414 0.00602878 -1.65167 0.120042 0.689193
-0.116943 0.097168 -1.00073 13.5695 -26.6344 -12.3676 0.99988 -0.0138965 -0.00456518 0.00506083 -1.59508 0.51521 0.57282
-0.0541992 0.16626 -1.09619 15.4902 -24.8662 -19.7151 0.999893 -0.012526 -0.00675194 0.00337687 -1.43798 0.769047 0.377349
-0.183838 -0.0319824 -0.919678 15.7341 -25.7808 -34.1968 0.999897 -0.0111252 -0.00903418 0.000430383 -1.27527 1.03491 0.0378053
-0.119629 -0.266846 -0.99585 16.5573 -19.3783 -39.0444 0.999903 -0.00685915 -0.0117368 -0.0030351 -0.781867 1.34744 -0.357024
0.00292969 -0.240967 -1.10864 12.5024 -12.8235 -41.209 0.999879 -0.00572935 -0.0128836 -0.0066104 -0.64671 1.48078 -0.765934
-0.298584 -0.12793 -1.01611 7.89876 -14.4698 -40.8127 0.999835 -0.00500256 -0.0141711 -0.0101554 -0.556674 1.62973 -1.17179
-0.133057 -0.3125 -0.989014 8.66095 -17.2137 -41.0871 0.999763 -0.00111162 -0.016745 -0.0138554 -0.100766 1.92051 -1.58968
0.0268555 -0.163574 -1.06055 15.8256 -10.5979 -41.7273 0.999691 0.000317263 -0.0176927 -0.0174717 0.0717672 2.02659 -2.00126
-0.159668 -0.288574 -1.03198 19.789 -6.87835 -37.9468 0.999615 0.00209174 -0.0183218 -0.0207517 0.283173 2.09423 -2.37337
-0.0800781 -0.46582 -0.931396 21.6488 -5.07957 -28.9224 0.999502 0.00853723 -0.0193664 -0.0233883 1.02977 2.19613 -2.66121
-0.536133 -0.138916 -0.878662 14.9414 2.35946 -15.5688 0.999332 0.0108567 -0.0242931 -0.0250536 1.31311 2.75255 -2.8407
-0.383301 -0.0463867 -1.18408 1.67924 12.6643 -3.5261 0.999349 0.0110383 -0.023189 -0.0253456 1.33154 2.62511 -2.87515
0.0791016 0.370361 -0.7854 -3.77807 23.6399 6.32146 0.999412 0.0107482 -0.0211251 -0.0247791 1.29103 2.39011 -2.81363
-0.0644531 0.157715 -1.40698 3.14266 30.2558 6.65683 0.999476 0.0110754 -0.0184993 -0.0241642 1.31983 2.08909 -2.74587
0.130615 0.361084 -0.906982 10.6427 11.2924 -0.843174 0.999545 0.00807505 -0.015686 -0.024475 0.968951 1.77455 -2.79034
0.48877 -0.206055 -0.749512 17.411 18.3351 -13.4651 0.999526 0.00965132 -0.0141143 -0.0256127 1.14694 1.58881 -2.91985
-0.0239258 0.183105 -0.999268 22.8378 25.5607 -15.5078 0.999522 0.00966809 -0.0118776 -0.0268657 1.14399 1.33105 -3.06603
0.10083 -0.0107422 -0.830322 22.228 11.2314 -27.0627 0.999446 0.0116613 -0.0109272 -0.0291936 1.37223 1.2129 -3.33172
0.154053 0.320557 -1.00635 27.5939 -1.66493 -37.2761 0.999313 0.0140991 -0.0111047 -0.0324199 1.65602 1.21985 -3.69867
0.214355 0.236084 -1.20752 31.9231 -4.86615 -38.709 0.99915 0.0169066 -0.0115716 -0.0357703 1.98354 1.25644 -4.07896
-0.0205078 0.384277 -1.11719 36.8317 -0.872252 -32.0017 0.998986 0.0201475 -0.0117153 -0.0385244 2.35878 1.25333 -4.39106
0.0397949 0.119873 -0.960938 34.3012 -2.48811 -24.8981 0.998879 0.021469 -0.0113034 -0.0406442 2.51086 1.19506 -4.63394
-0.133789 0.171875 -0.89624 30.2158 -12.5491 -18.709 0.998738 0.0240767 -0.0124693 -0.0422685 2.81704 1.31216 -4.81457
0.0427246 0.158447 -1.01392 22.8988 -5.44542 -17.9468 0.998676 0.0240214 -0.0122465 -0.0438177 2.81163 1.28251 -4.9931
-0.132812 0.410156 -1.01001 18.7829 6.56677 -20.2944 0.998563 0.0257051 -0.0117034 -0.0455524 3.00382 1.20675 -5.19217
0.0510254 0.0837402 -1.01172 11.8622 -0.232008 -29.959 0.998458 0.0254326 -0.0109291 -0.0481166 2.97146 1.11179 -5.48917
0.0847168 -0.0310059 -0.888428 8.35607 -8.98201 -24.9285 0.998323 0.0261467 -0.0116915 -0.0503005 3.06001 1.18857 -5.73707
0.0412598 -0.0515137 -1.08301 6.25242 -8.2503 -10.9956 0.998252 0.0266664 -0.0124126 -0.0512708 3.12487 1.26521 -5.84582
0.0200195 0.152588 -1.06226 -0.881731 -11.3296 -3.37366 0.998226 0.0265425 -0.0133877 -0.051592 3.11684 1.37665 -5.8798
-0.0163574 0.131104 -0.958984 -8.04636 -10.7503 -5.5383 0.998257 0.0239188 -0.0140909 -0.0520829 2.82135 1.47108 -5.93704
-0.116699 0.117676 -1.19116 -9.17441 -8.7381 -1.05659 0.99826 0.0230811 -0.0148082 -0.0522044 2.72992 1.55782 -5.95004
0.0332031 0.0415039 -1.24927 -9.66222 -14.9271 5.07146 0.998282 0.0221648 -0.0160748 -0.0518051 2.63189 1.70935 -5.90205
0.00317383 0.155029 -1.09521 -16.9793 -18.4637 12.7239 0.998343 0.0205842 -0.0176311 -0.050756 2.45817 1.8994 -5.7801
-0.0712891 0.0251465 -0.862061 -23.961 -15.232 22.7849 0.998459 0.0183941 -0.0188928 -0.0488349 2.21083 2.06066 -5.56048
-0.176514 0.234619 -1.00977 -22.6805 -7.36615 27.8458 0.998596 0.0163405 -0.0194826 -0.0464576 1.97396 2.14418 -5.29035
-0.263184 0.230957 -1.05615 -23.1683 -4.56128 21.0166 0.998703 0.0142672 -0.019816 -0.0446719 1.73449 2.19631 -5.089
0.0495605 0.160645 -0.805664 -19.6317 -12.1832 35.2849 0.998837 0.0124477 -0.0208451 -0.0416455 1.5244 2.32796 -4.74404
-0.189697 0.18042 -0.913818 -25.2415 1.01799 37.5715 0.998987 0.00799507 -0.0222532 -0.0382782 1.0129 2.51357 -4.36644
-0.123535 0.222656 -1.18384 -29.2354 3.91433 24.1873 0.999091 0.00541245 -0.021831 -0.0362234 0.710294 2.47786 -4.1375
-0.223389 0.204346 -1.13037 -28.2598 -4.46981 19.3702 0.999152 0.00289751 -0.0221404 -0.0345904 0.419512 2.52435 -3.9563
-0.0559082 0.440918 -0.796143 -26.1866 1.96311 22.5715 0.999226 0.000576544 -0.0218958 -0.0326723 0.147993 2.50579 -3.7423
-0.201904 0.30249 -0.962891 -16.5829 17.6034 26.6568 0.9993 -0.00388862 -0.0218644 -0.0301142 -0.369843 2.51801 -3.46033
-0.281494 0.245605 -1.01465 5.36827 17.1765 18.6995 0.999381 -0.00341101 -0.0203743 -0.028479 -0.324142 2.3451 -3.27122
-0.0927734 -0.341553 -1.23633 16.8012 25.2253 -1.05659 0.999425 -0.00188115 -0.0182163 -0.0285486 -0.155847 2.09286 -3.27527
-0.26416 0.228027 -1.47217 6.06949 24.768 -2.88586 0.999455 -0.0012855 -0.0160717 -0.0287947 -0.0941965 1.84524 -3.30203
0.113525 0.0734863 -0.890137 -22.2537 7.69482 8.24219 0.999482 -0.00321866 -0.0153437 -0.0281078 -0.319221 1.76802 -3.22666
0.0314941 -0.0441895 -0.329834 -33.4122 27.9692 17.0532 0.999544 -0.00608711 -0.0128173 -0.0266728 -0.658052 1.48695 -3.06569
-0.467529 -0.289307 -0.903809 -32.5281 42.5424 23.3337 0.999615 -0.00885141 -0.00901819 -0.0246961 -0.988434 1.05828 -2.83961
0.192627 -0.171875 -0.663086 -23.0464 22.4814 17.0837 0.999647 -0.0108268 -0.00699417 -0.0232412 -1.22168 0.830245 -2.67256
0.338867 -0.340332 -0.952393 -30.4244 12.8777 24.9495 0.99967 -0.0134699 -0.00578545 -0.0210953 -1.52922 0.695568 -2.42707
0.319824 -0.290527 -1.23486 -39.5708 4.55458 28.5471 0.999669 -0.0169278 -0.00528166 -0.0186301 -1.92823 0.641555 -2.14611
0.453369 -0.290039 -1.06812 -42.6195 1.29238 33.608 0.99965 -0.020659 -0.00504992 -0.0157196 -2.35809 0.616228 -1.8145
0.0793457 -0.246826 -1.11304 -32.0098 6.41433 37.8763 0.999638 -0.0234591 -0.00437812 -0.0124409 -2.68198 0.53555 -1.43861
0.0822754 0.00756836 -1.15601 -24.6317 -0.445422 26.1385 0.999611 -0.0256182 -0.0043367 -0.0101692 -2.93072 0.527299 -1.17921
0.340332 -0.201172 -1.08032 -20.9427 -0.872252 21.8093 0.99958 -0.0274541 -0.00434543 -0.00827265 -3.14214 0.524567 -0.96274
